clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
0.023425425990265033,201.33115759531023,0.028377028068177938,0.7562595116022999,14,4,1,0.0025,0.0025
0.20417155594673358,189.65045958509097,0.031237304113775854,0.7740745466402121,14,6,1,0.0025,0.0025
-0.15558658280354354,197.22956675327347,0.03257475170035734,0.7778214680164619,14,8,1,0.0025,0.0025
-1.0349186083653639,190.5483873712797,0.04447215997898218,0.8378108692233541,14,10,1,0.0025,0.0025
-0.11256250742819383,209.87561844604465,0.1699331216112392,0.9844963508196123,14,12,1,0.0025,0.0025
1.2734262938621432,199.21625354322427,0.2910267375924525,1.0203666504558493,14,14,1,0.0025,0.0025
0.13809880297935667,189.2734172956208,0.43230792026840914,1.032740915494191,14,16,1,0.0025,0.0025
-0.5797153924096775,231.767996430809,0.9776560779466305,1.0595255121119815,14,18,1,0.0025,0.0025
1.1914549384422481,189.86573405501827,1.4727529699538588,1.0292433651704487,14,20,1,0.0025,0.0025
0.43908729804615115,198.53066847764052,1.7727254584988978,1.0637753825387053,14,22,1,0.0025,0.0025
-0.0056566053675135754,191.77657629116462,0.9999575726313645,0.926283874685681,14,24,1,0.0025,0.0025
-0.47102439996963763,229.52592272878252,0.03244070724863389,0.731173431953215,16,0,1,0.0025,0.0025
-0.1317171178662262,255.60132944099723,0.03266370530357095,0.730954190649162,16,2,1,0.0025,0.0025
-0.6985831737880658,233.98697688744696,0.03246996228988071,0.7476639425629911,16,4,1,0.0025,0.0025
-0.42979364488510435,273.92613013297495,0.027678007330988342,0.7252398376187408,16,6,1,0.0025,0.0025
-0.04056047960042779,226.8733452492115,0.0318180350525845,0.7678304106805296,16,8,1,0.0025,0.0025
0.2332882535310005,265.7014166771666,0.04038815786698273,0.7916731365039539,16,10,1,0.0025,0.0025
0.26024255615304537,292.60099287352915,0.12162738305008979,0.8943678299552618,16,12,1,0.0025,0.0025
-0.4575496683900692,259.3406871869373,0.362889943269013,1.0161628175436745,16,14,1,0.0025,0.0025
0.5334297281898221,251.1808000254263,0.3483769597431473,0.9953053149636809,16,16,1,0.0025,0.0025
-0.37807667719806215,273.29713517619234,0.682782577066698,1.0381429981373511,16,18,1,0.0025,0.0025
0.8675288926806991,231.59162872599347,0.9323851228864006,1.0387129117158596,16,20,1,0.0025,0.0025
-0.9912003976034488,250.42918415160847,0.599469225160472,0.9958965319422817,16,22,1,0.0025,0.0025
-0.3444709277512874,279.84250773121477,1.5859198906224408,1.026161010001094,16,24,1,0.0025,0.0025
-0.08292368365947879,293.70819504238256,0.03491029559983328,0.7172881683959572,18,0,1,0.0025,0.0025
0.7769477989969109,276.32716726271525,0.034710814280465976,0.7250052156372249,18,2,1,0.0025,0.0025
0.536160728424795,360.0061591133292,0.03428896290338903,0.6996767057054478,18,4,1,0.0025,0.0025
0.740049425835741,342.4237885099874,0.030016398517979107,0.7085422341585303,18,6,1,0.0025,0.0025
0.17039313584953417,297.6210742624994,0.03593748455552135,0.7312071926948719,18,8,1,0.0025,0.0025
0.2873056385428169,327.3356498669627,0.046461035526326806,0.7729076293050265,18,10,1,0.0025,0.0025
0.9745218741119712,321.4036855405917,0.18143643492835917,0.9312777417874011,18,12,1,0.0025,0.0025
-0.3537032708755213,325.08122785820916,0.29672376822242513,0.9687773487630973,18,14,1,0.0025,0.0025
-0.6332561601508323,314.2283891654123,0.8326799852138976,1.0594758195378609,18,16,1,0.0025,0.0025
0.5396154799810627,345.78013964430187,0.8306491854038518,1.0356819756872295,18,18,1,0.0025,0.0025
1.1890568459767612,323.0101709766111,1.2658583325819546,1.0460628193844421,18,20,1,0.0025,0.0025
-1.244052223185164,306.52595456004354,1.2764222478358818,1.0550275811648424,18,22,1,0.0025,0.0025
0.894804638362144,341.72233405928176,3.0405728013821074,1.0480329831811745,18,24,1,0.0025,0.0025
-0.8729741575673664,419.11768091417076,0.034041133075671345,0.6861089297385489,20,0,1,0.0025,0.0025
-0.7673715084068402,422.1324615485202,0.035954574387898494,0.6873093858632269,20,2,1,0.0025,0.0025
0.6609864965673783,394.7938698494491,0.03602784347224732,0.6965405982339467,20,4,1,0.0025,0.0025
0.37171032940090803,361.9907780773781,0.03515003279188607,0.7021004285511706,20,6,1,0.0025,0.0025
-1.1848553910505872,430.50952048954707,0.04028137631953317,0.7213366837249038,20,8,1,0.0025,0.0025
-1.0681086788196807,368.8424563234175,0.05235329516881247,0.7668129877656835,20,10,1,0.0025,0.0025
-2.641027631288402,447.316602071204,0.12891910269542706,0.8624638943566704,20,12,1,0.0025,0.0025
2.2446776981895833,396.6542923452307,0.31454640613043144,0.9418590984301721,20,14,1,0.0025,0.0025
1.4862089809418648,390.6961139300043,0.5443429197324671,1.052093895995785,20,16,1,0.0025,0.0025
-1.0510790000579735,426.4786584064604,1.4182109383669215,1.048148107492909,20,18,1,0.0025,0.0025
1.7998611191478726,378.6582543888704,1.2539899801327106,1.0406202200428907,20,20,1,0.0025,0.0025
0.9688174888745322,424.98479838471366,1.623355390908801,1.0815259514267481,20,22,1,0.0025,0.0025
0.09965855746811529,415.1490048413479,1.3431487766002013,1.0294985099697975,20,24,1,0.0025,0.0025
0.3910326918546401,463.3856493011437,0.03518896754339859,0.6803670421845098,22,0,1,0.0025,0.0025
-1.4854416889812487,478.57675854354824,0.034202605927084066,0.6690025142663621,22,2,1,0.0025,0.0025
0.519450069572948,486.64090497662335,0.035447120673778504,0.6753267015629904,22,4,1,0.0025,0.0025
0.4433406689586496,508.8386314502087,0.030307405180055143,0.6720200072541167,22,6,1,0.0025,0.0025
-0.16261644681252915,508.5983403568645,0.032126686129795246,0.6813035813422511,22,8,1,0.0025,0.0025
-1.98415272547331,491.0581714642713,0.03988849109370241,0.7214287099509982,22,10,1,0.0025,0.0025
-0.30662775139963777,506.2451648659443,0.13535774554461405,0.8542080074182522,22,12,1,0.0025,0.0025
0.7793760923173375,492.37348884256795,0.23480371071674952,0.9049471140490908,22,14,1,0.0025,0.0025
-0.4579818876002918,474.24819119767994,0.684445242833404,1.001902776536422,22,16,1,0.0025,0.0025
0.920282556737478,531.34459031282,0.8762596508070812,1.016335306258104,22,18,1,0.0025,0.0025
0.7487683185449692,459.8594596772678,1.5393380912938066,1.054610953592676,22,20,1,0.0025,0.0025
-0.6877522317678906,480.6915746014798,1.1861109202209916,1.0173396338400271,22,22,1,0.0025,0.0025
1.285546755774141,473.1451881753721,1.5279092452430427,1.077489098847384,22,24,1,0.0025,0.0025
0.9227769019604334,550.8071739130496,0.03627535120771117,0.6575365787478796,24,0,1,0.0025,0.0025
1.0858156946854864,581.4481190462765,0.03293596784828593,0.6551447248500885,24,2,1,0.0025,0.0025
0.29206946786863514,583.7496736420054,0.03637921871177693,0.6613309861116057,24,4,1,0.0025,0.0025
0.20423123650099503,528.7734713534802,0.03344885426105347,0.67436152732297,24,6,1,0.0025,0.0025
0.010410667609757191,589.6641970501628,0.03240680220949778,0.6726592258876956,24,8,1,0.0025,0.0025
0.2780023079394989,531.8742876219551,0.0477352973530664,0.7285690105659146,24,10,1,0.0025,0.0025
-0.4346577389238383,604.7758978511482,0.0962019678647066,0.8041821234853398,24,12,1,0.0025,0.0025
-0.3486869784944283,595.0767877659406,0.3538891011413544,0.9060428263348831,24,14,1,0.0025,0.0025
0.5559454893002916,603.5888091623443,0.5182413844171361,0.963190820536753,24,16,1,0.0025,0.0025
0.7718650654641996,622.6463439837415,1.1191966864109335,0.978724598037614,24,18,1,0.0025,0.0025
1.0864807344444318,571.0137727960825,1.7993478913155083,1.025227722632242,24,20,1,0.0025,0.0025
1.3737442842714087,653.1901129312442,1.6152354517623058,0.98624949713543,24,22,1,0.0025,0.0025
0.9785625479059346,631.7770550997549,2.5834232055209143,1.0903483188009457,24,24,1,0.0025,0.0025
-0.28292870961598565,734.3239701667565,0.03414771117813431,0.6366941552423118,26,0,1,0.0025,0.0025
0.31783017903700483,747.1259035449607,0.03348819514091007,0.6422598775323327,26,2,1,0.0025,0.0025
-2.886137503250277,696.8434915634215,0.03324417832708533,0.6320252312176513,26,4,1,0.0025,0.0025
-0.38097778383574366,643.442886829258,0.03239856085341154,0.6545395525161198,26,6,1,0.0025,0.0025
-1.1628793742519545,591.0415228087936,0.0287414029829106,0.6713971389006517,26,8,1,0.0025,0.0025
0.7454448630800826,660.1596123209872,0.03896114669166564,0.7121619603985836,26,10,1,0.0025,0.0025
0.8247190241141787,653.5995165066083,0.15176359891132415,0.8143756839242733,26,12,1,0.0025,0.0025
-0.2029796760979264,684.9538558260584,0.28015120063224186,0.876160901453481,26,14,1,0.0025,0.0025
0.28549735133423304,626.6319006307659,0.6716032604395987,0.9543757287999994,26,16,1,0.0025,0.0025
1.489005525115993,747.7183253644615,1.4238195354446672,0.9977033649989637,26,18,1,0.0025,0.0025
1.664629310028461,650.8766779104348,0.9222259958815411,0.9885504675831958,26,20,1,0.0025,0.0025
0.37888076216557615,647.0712564749864,2.2235947392070687,1.0461027338913083,26,22,1,0.0025,0.0025
-2.294111664978517,709.9774372612891,2.2696528657283777,1.0218852275412145,26,24,1,0.0025,0.0025
-0.914758433676989,875.3327273310399,0.03280417777878176,0.6224331090051064,28,0,1,0.0025,0.0025
-0.46410329084090785,713.1366785313234,0.034486359309402505,0.6377824757938042,28,2,1,0.0025,0.0025
0.07608097012665936,854.8315462399953,0.02958132226040223,0.6292336820330459,28,4,1,0.0025,0.0025
0.6840569080674371,742.3278680644199,0.028967832124671893,0.6333959040133398,28,6,1,0.0025,0.0025
-1.2039455260442626,782.6819634150241,0.025933811974844935,0.6410070294529053,28,8,1,0.0025,0.0025
0.5341295831529093,668.3476845597634,0.03467628413931075,0.6911935065682115,28,10,1,0.0025,0.0025
0.06004021852028701,733.180345881437,0.14054856656247455,0.8041668299054198,28,12,1,0.0025,0.0025
0.3443208313640585,759.9528317316012,0.22825936104640887,0.8586612709788303,28,14,1,0.0025,0.0025
1.5517495587928396,814.6122951721246,0.5818088790730845,0.931158481091062,28,16,1,0.0025,0.0025
-0.5388578677009144,737.264774800873,0.968568516237246,1.0168294838179752,28,18,1,0.0025,0.0025
-2.3696377975779335,818.5350994868338,0.8720764142777958,0.977816931021595,28,20,1,0.0025,0.0025
-2.3256041206452713,763.5271656223398,2.019532140639693,1.0456060461381915,28,22,1,0.0025,0.0025
1.7529437729761173,774.9648846170123,1.6696076508289786,1.0405479703709566,28,24,1,0.0025,0.0025
3.911167009553471,932.2378425006387,0.03107925474091704,0.6135894240947843,30,0,1,0.0025,0.0025
-0.4499105830486203,818.6359367611813,0.0344851558557855,0.6354435745658067,30,2,1,0.0025,0.0025
-1.4946545192104572,965.0576552453261,0.028395344865219017,0.6129397508350207,30,4,1,0.0025,0.0025
-3.0854562619673285,927.1866193549662,0.0282299602199112,0.6337903001548845,30,6,1,0.0025,0.0025
1.2509312619690494,855.8819570562638,0.032535425821384925,0.6463611180947441,30,8,1,0.0025,0.0025
-0.4878298426909248,886.0127880968489,0.03494515288265541,0.66483156250809,30,10,1,0.0025,0.0025
2.188067304867001,865.1944159925861,0.1133413172280338,0.7804099796169384,30,12,1,0.0025,0.0025
-0.6959338260212723,930.240498240539,0.21389208928219447,0.8263434935571372,30,14,1,0.0025,0.0025
-0.2497411715333568,832.5834196880827,0.4605523994614486,0.9124129993415379,30,16,1,0.0025,0.0025
-1.9707395757659611,864.9525302164504,0.5827001357731286,0.9095693290321313,30,18,1,0.0025,0.0025
1.007244892519334,1003.8945183809019,1.295119626214799,0.9578758797712276,30,20,1,0.0025,0.0025
-1.6714807272230399,994.0038809093662,1.0611305780564806,0.9958076431139598,30,22,1,0.0025,0.0025
-1.5719009450873425,911.0860443961801,2.483289212826161,1.0694795519883642,30,24,1,0.0025,0.0025
0,0,0,1.0008438967050395,0,0,1,0.005,0.005
0,0,2.0180858911552005e-13,0.9999724871538082,0,2,1,0.005,0.005
0,0,5.509224495821601e-12,0.999811893484794,0,4,1,0.005,0.005
0,0,6.227362444665905e-11,1.000221505334813,0,6,1,0.005,0.005
0,0,5.057713063607284e-10,0.999958792910729,0,8,1,0.005,0.005
0,0,2.6305139151536563e-9,1.0004242819082536,0,10,1,0.005,0.005
0,0,6.1385965436823634e-9,0.9998648411213182,0,12,1,0.005,0.005
0,0,1.0468327282418557e-8,0.863541508299085,0,14,1,0.005,0.005
0,0,4.006856262238354e-9,0.7313450837607273,0,16,1,0.005,0.005
0,0,4.524451023370881e-10,0.6327482713848723,0,18,1,0.005,0.005
0,0,2.570471299151895e-11,0.5873288107956567,0,20,1,0.005,0.005
0,0,3.40557161017897e-12,0.5713699564685838,0,22,1,0.005,0.005
0,0,1.018938116112357e-12,0.5651768518090408,0,24,1,0.005,0.005
-0.0443691974939151,4.018576213652701,2.7608571073731497e-5,0.9950924219553691,2,0,1,0.005,0.005
0.009790762349199674,3.6570898067905864,2.4137389972836266e-5,0.9943779685083519,2,2,1,0.005,0.005
-0.001985755005446383,4.334291278923277,6.816034417177525e-5,0.9915320539444319,2,4,1,0.005,0.005
0.05563900315479537,3.8124984266005364,3.677193117450363e-4,0.9909947339836118,2,6,1,0.005,0.005
-0.017144336227916758,3.6643916823013187,0.001318474215620729,0.9878054349817049,2,8,1,0.005,0.005
0.026135139255491848,3.8368369262299393,0.0030520237096914636,0.9900286208282272,2,10,1,0.005,0.005
0.05052188164202646,4.364352504779841,0.012422360995450975,1.0021228147719234,2,12,1,0.005,0.005
0.002395393662415731,3.8760823288977666,0.008460562380623263,0.879247914189721,2,14,1,0.005,0.005
-0.19003217883171322,4.274591499283479,0.011805708984599957,0.7755856104740779,2,16,1,0.005,0.005
-0.025002090416408055,3.750074008023777,0.0024073993917767354,0.6590590721394924,2,18,1,0.005,0.005
0.02178249767715613,3.8208280671358965,4.870447693344374e-4,0.6051223918380166,2,20,1,0.005,0.005
0.02788104859295323,3.907244939740164,2.442004899703052e-4,0.5824404763739801,2,22,1,0.005,0.005
0.02056726870238756,3.663075661535835,1.8571347079010703e-5,0.570389951140447,2,24,1,0.005,0.005
0.18168942243451855,17.085569589312843,7.410796140881064e-4,0.9744992235826496,4,0,1,0.005,0.005
0.15507293899468633,17.46680366322025,9.106939924380413e-4,0.9716793881146274,4,2,1,0.005,0.005
0.15904322143471428,15.053510357885694,0.0014729966762782422,0.9703507283961446,4,4,1,0.005,0.005
-0.12214079649782532,15.958615526200296,0.003689122599713377,0.9591651046091276,4,6,1,0.005,0.005
0.18351892651987448,15.792929945657736,0.010144299877208805,0.9589899435445918,4,8,1,0.005,0.005
0.3190997374394235,15.511443929059038,0.02085432239644191,0.9905831110729313,4,10,1,0.005,0.005
0.24110610680023262,15.075046732922155,0.04597725667424337,1.0201779320509705,4,12,1,0.005,0.005
0.13979946668934978,18.294424879250112,0.07037163948768453,0.9397879976940612,4,14,1,0.005,0.005
0.053324119444171765,16.035659158016742,0.034519498107452154,0.8313280853225172,4,16,1,0.005,0.005
0.0501997213073474,16.150433824938542,0.028018249836853786,0.7352333902417377,4,18,1,0.005,0.005
-0.28096298502008765,18.201042801689603,0.018053710787852877,0.6811874826083373,4,20,1,0.005,0.005
-0.21061975274436937,15.87104091156461,0.005524002270199402,0.6248781424440701,4,22,1,0.005,0.005
0.21413319822494925,16.963704188519884,0.0024964169309846917,0.6004330134178979,4,24,1,0.005,0.005
0.12538375127623308,33.05539952800657,0.004119042204165715,0.9452907209054041,6,0,1,0.005,0.005
0.4679645590731228,37.622545353469945,0.00549875323784838,0.9346290609220078,6,2,1,0.005,0.005
-0.33831930442026326,38.11567406459626,0.00770772236912962,0.9231477862534999,6,4,1,0.005,0.005
-0.1637867310768898,35.58218292640899,0.009247366117004193,0.9178760981700383,6,6,1,0.005,0.005
0.13595857388765,32.88011693054311,0.016270932150072515,0.9258241611799859,6,8,1,0.005,0.005
0.2625228377719875,35.54809831153245,0.03418913361854599,0.9488311763912634,6,10,1,0.005,0.005
-0.19924276588919698,36.23352319827129,0.07945777153427343,1.0230662945321911,6,12,1,0.005,0.005
0.14273806956927737,37.07468763426656,0.1071553229834562,0.9899235710048729,6,14,1,0.005,0.005
0.4804545958843643,31.09711158847881,0.14890545178620998,0.9052588570077224,6,16,1,0.005,0.005
0.059071892823928246,33.77014123315836,0.10567024143653198,0.8315641639247233,6,18,1,0.005,0.005
0.31480631776243334,35.60665123754798,0.06695954644477069,0.7529004409394928,6,20,1,0.005,0.005
0.0037478105656388746,33.52846683556765,0.034282580298339645,0.6793692218902347,6,22,1,0.005,0.005
-0.012627634360213075,37.4887719093013,0.06165654396070453,0.6508436895334206,6,24,1,0.005,0.005
0.49406386839872435,58.58206229692975,0.011468309179212472,0.9003405653980173,8,0,1,0.005,0.005
0.8561741801168995,65.8569500906176,0.01335140717088282,0.8902343522473037,8,2,1,0.005,0.005
0.12449002942327149,68.36919691682907,0.013845773123814138,0.8698330780886804,8,4,1,0.005,0.005
0.4220994987256637,57.30886845040232,0.017885380962257797,0.8868982134725618,8,6,1,0.005,0.005
0.02849357816035897,60.05306248556985,0.023905991240618006,0.8836152306004461,8,8,1,0.005,0.005
0.0641393735232345,65.00477425231475,0.048073490314577756,0.9280549979974567,8,10,1,0.005,0.005
-0.2553512020135411,66.15642832914942,0.1498832551119352,1.053706535597359,8,12,1,0.005,0.005
0.03861931893863241,59.985472850447046,0.15553107545837971,1.0167075419175233,8,14,1,0.005,0.005
0.24153348124706644,66.00851730621032,0.3498345904123481,1.0056384615167584,8,16,1,0.005,0.005
-0.3615795932958155,68.6259798417463,0.26533480849168734,0.9067633130020485,8,18,1,0.005,0.005
0.07457744897339823,68.13480488686653,0.2107576561822349,0.8560336075177511,8,20,1,0.005,0.005
-0.22383520244767297,61.410374681916515,0.18990358586951372,0.7887279068547539,8,22,1,0.005,0.005
-0.040105769441960315,66.44897604948214,0.21843252327656604,0.7300830489060912,8,24,1,0.005,0.005
0.4844759626448623,90.73354906733557,0.018434798319445035,0.8523069570973747,10,0,1,0.005,0.005
0.42209834459935885,95.86139034167387,0.020199098567481245,0.8405446657192877,10,2,1,0.005,0.005
0.8428541200389361,95.16182796577445,0.020081687723970152,0.8416205581312095,10,4,1,0.005,0.005
0.1327016135609887,98.10375972709177,0.023911469343217473,0.8412798617221395,10,6,1,0.005,0.005
0.019414666325785937,112.7892853680312,0.030710475245745304,0.8342182511907872,10,8,1,0.005,0.005
0.23015593156939615,90.38771650295654,0.04815907397753324,0.9107288536160888,10,10,1,0.005,0.005
0.274886389269531,87.3944790956949,0.12636452854875194,1.0202700115157808,10,12,1,0.005,0.005
-0.13000927923386035,107.2593186964781,0.2383528809438333,1.0393811688656913,10,14,1,0.005,0.005
0.588792556718228,98.77849577824107,0.6766399672017693,1.0699619864583696,10,16,1,0.005,0.005
-0.44081328868949193,108.86624536791278,0.3949250894791108,0.9897785334214619,10,18,1,0.005,0.005
0.8377137948893707,102.98520074095404,0.45331633538280613,0.9205070740040602,10,20,1,0.005,0.005
-0.48229886632395497,89.04261756572382,0.4639224660885023,0.8396888655604765,10,22,1,0.005,0.005
-0.667413088006447,101.79406264569748,0.29506919495587713,0.811170391291067,10,24,1,0.005,0.005
-0.754155628621213,141.5774845289749,0.02609445983315964,0.8002031911782463,12,0,1,0.005,0.005
