asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
23,"-1,1",21,0.6494832886641476,0.6726268147706563,17356.87255859375,19
24,"-0.5,-1,1",0,0.8504050601748716,0.8504050601748716,2336.5020751953125,19
24,"-0.5,1",0,0.8504050601748921,0.8504050601748921,2193.450927734375,19
24,"-1,1",23,0.6414394717543527,0.6766572987112651,16021.728515625,19
25,"-0.5,-1,1",10,0.8188252057005955,0.8683895591973919,3719.329833984375,19
25,"-0.5,1",9,0.8201295744331705,0.8856114996395995,2694.1299438476562,19
25,"-1,1",26,0.6348550859269488,0.661907170448547,26321.4111328125,19
26,"-0.5,-1,1",8,0.7982169064254938,0.8553369865412631,3671.6461181640625,19
26,"-0.5,1",9,0.7969165934630367,0.8629947027832465,2908.7066650390625,19
26,"-1,1",23,0.6288844548242211,0.6490429209691897,26893.61572265625,19
27,"-0.5,-1,1",10,0.7846351667614564,0.8263725014125403,4863.739013671875,19
27,"-0.5,1",10,0.7840993124600039,0.809300283426117,4434.5855712890625,19
27,"-1,1",23,0.6230094898722163,0.6557020032359484,31280.517578125,19
28,"-0.5,-1,1",12,0.7663903015286745,0.8023965006525617,5149.84130859375,19
28,"-0.5,1",8,0.7659975254653922,0.8288013048804916,5054.473876953125,19
28,"-1,1",26,0.618122409196949,0.6371674125543202,30517.578125,19
29,"-0.5,-1,1",11,0.7521179582732456,0.7868705750999113,7438.65966796875,19
29,"-0.5,1",10,0.7516695663253581,0.8132328117261769,8773.8037109375,19
29,"-1,1",24,0.6103980054994924,0.6367056250043062,45013.427734375,19
30,"-0.5,-1,1",11,0.7483258427972456,0.79406090081506,5674.3621826171875,19
30,"-0.5,1",11,0.7452029047450853,0.7709795700801806,10299.6826171875,19
30,"-1,1",29,0.6063637649892305,0.6239121765916419,44631.9580078125,19
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
1,"-0.5,-1,1",0,1.465511535236054,1.465511535236054,20.86162567138672,20
1,"-0.5,1",0,1.4661721270010122,1.4661721270010122,20.86162567138672,20
1,"-1,1",0,1.4638941203311016,1.4638941203311016,20.86162567138672,20
2,"-0.5,-1,1",0,1.45910416469754,1.45910416469754,22.351741790771484,20
2,"-0.5,1",0,1.460943873447503,1.460943873447503,21.6066837310791,20
2,"-1,1",0,1.448610285986866,1.448610285986866,23.096799850463867,20
3,"-0.5,-1,1",0,1.453957171988767,1.453957171988767,23.84185791015625,20
3,"-0.5,1",0,1.45549473148067,1.45549473148067,23.096799850463867,20
3,"-1,1",0,1.42327332938813,1.42327332938813,26.82209014892578,20
4,"-0.5,-1,1",0,1.4469292545322026,1.4469292545322026,25.331974029541016,20
4,"-0.5,1",0,1.447692755822409,1.447692755822409,24.586915969848633,20
4,"-1,1",0,1.3881116811089838,1.3881116811089838,32.03749656677246,20
5,"-0.5,-1,1",0,1.4365966654687714,1.4365966654687714,27.567148208618164,20
5,"-0.5,1",0,1.4368523895542864,1.4368523895542864,26.0770320892334,20
5,"-1,1",0,1.3434919874810085,1.3434919874810085,41.72325134277344,20
6,"-0.5,-1,1",0,1.4230808413797105,1.4230808413797105,29.802322387695312,20
6,"-0.5,1",0,1.4231396229082154,1.4231396229082154,28.312206268310547,20
6,"-1,1",0,1.2899626350268585,1.2899626350268585,58.11452865600586,20
7,"-0.5,-1,1",0,1.406806526115547,1.406806526115547,32.03749656677246,20
7,"-0.5,1",0,1.4068160667443033,1.4068160667443033,30.547380447387695,20
7,"-1,1",0,1.2283066445735935,1.2283066445735935,86.4267349243164,20
8,"-0.5,-1,1",0,1.3880379522232806,1.3880379522232806,35.762786865234375,20
8,"-0.5,1",0,1.3880390588878864,1.3880390588878864,34.27267074584961,20
8,"-1,1",0,1.1596034099399208,1.1596034099399208,140.07091522216797,20
9,"-0.5,-1,1",0,1.366893908629044,1.366893908629044,40.23313522338867,20
9,"-0.5,1",0,1.366894000711348,1.366894000711348,37.99796104431152,20
9,"-1,1",0,1.0852959961777404,1.0852959961777404,244.37904357910156,20
10,"-0.5,-1,1",0,1.343450116752368,1.343450116752368,46.193599700927734,20
10,"-0.5,1",0,1.3434501223235478,1.3434501223235478,43.2133674621582,20
10,"-1,1",0,1.0072481038742649,1.0072481038742649,470.87669372558594,20
11,"-0.5,-1,1",0,1.3177838534655044,1.3177838534655044,53.64418029785156,20
11,"-0.5,1",0,1.317783853720066,1.317783853720066,50.66394805908203,20
11,"-1,1",0,0.9277522411677074,0.9277522411677074,965.5952453613281,20
12,"-0.5,-1,1",0,1.289985355686057,1.289985355686057,64.07499313354492,20
12,"-0.5,1",0,1.289985355695523,1.289985355695523,61.09476089477539,20
12,"-1,1",0,0.8494456890431581,0.8494456890431581,2098.08349609375,20
13,"-0.5,-1,1",0,1.260160977714411,1.260160977714411,77.48603820800781,20
13,"-0.5,1",0,1.2601609777147351,1.2601609777147351,73.01568984985352,20
13,"-1,1",10,0.8071512206105613,0.8356035457203859,2145.7672119140625,20
14,"-0.5,-1,1",0,1.2284352090190325,1.2284352090190325,95.367431640625,20
14,"-0.5,1",0,1.228435209019045,1.228435209019045,90.8970832824707,20
14,"-1,1",11,0.7764569744718026,0.8037412807603442,3552.4368286132812,20
15,"-0.5,-1,1",0,1.194952673347382,1.194952673347382,119.20928955078125,20
15,"-0.5,1",0,1.1949526733473828,1.1949526733473828,113.24882507324219,20
15,"-1,1",13,0.7495952397767909,0.7798441930972707,3218.6508178710938,20
16,"-0.5,-1,1",0,1.1598801728460564,1.1598801728460564,154.97207641601562,20
16,"-0.5,1",0,1.1598801728460564,1.1598801728460564,146.03137969970703,20
16,"-1,1",14,0.7290629613539815,0.769523724442078,5722.0458984375,20
17,"-0.5,-1,1",0,1.123408665143652,1.123408665143652,202.65579223632812,20
17,"-0.5,1",0,1.123408665143652,1.123408665143652,190.73486328125,20
17,"-1,1",14,0.7163307033694112,0.7408244377773382,6484.9853515625,20
18,"-0.5,-1,1",0,1.0857549505888962,1.0857549505888962,274.1813659667969,20
18,"-0.5,1",0,1.0857549505888962,1.0857549505888962,256.2999725341797,20
18,"-1,1",17,0.6956681001046499,0.7219144802735489,7724.761962890625,20
19,"-0.5,-1,1",0,1.0471627254021068,1.0471627254021068,369.5487976074219,20
19,"-0.5,1",0,1.0471627254021068,1.0471627254021068,351.6674041748047,20
19,"-1,1",16,0.6861595979452275,0.71697226423597,7390.9759521484375,20
20,"-0.5,-1,1",0,1.0079025648105469,1.0079025648105469,518.5604095458984,20
20,"-0.5,1",0,1.007902564810547,1.007902564810547,488.7580871582031,20
20,"-1,1",17,0.6713094122068325,0.6989696929190172,11730.194091796875,20
21,"-0.5,-1,1",0,0.9682704172350094,0.9682704172350094,739.09759521484375,20
21,"-0.5,1",0,0.9682704172350094,0.9682704172350094,703.3348083496094,20
21,"-1,1",20,0.6631087666954388,0.6913014990813656,17738.34228515625,20
22,"-0.5,-1,1",0,0.92858439986023,0.92858439986023,1072.8836059570312,20
22,"-0.5,1",0,0.9285843998602304,0.9285843998602304,1001.3580322265625,20
22,"-1,1",19,0.6534551256829034,0.6959696045645692,15544.891357421875,20
23,"-0.5,-1,1",0,0.8891801011944296,0.8891801011944296,1573.5626220703125,20
23,"-0.5,1",0,0.8891801011944322,0.8891801011944322,1478.1951904296875,20
23,"-1,1",21,0.6494832886641476,0.6726268147706563,21743.7744140625,20
24,"-0.5,-1,1",0,0.8504050601748716,0.8504050601748716,2336.5020751953125,20
24,"-0.5,1",0,0.8504050601748921,0.8504050601748921,2193.450927734375,20
24,"-1,1",23,0.6414394717543527,0.6766572987112651,24795.5322265625,20
25,"-0.5,-1,1",10,0.8188252057005955,0.8683895591973919,4196.1669921875,20
25,"-0.5,1",9,0.8201295744331705,0.8856114996395995,3480.9112548828125,20
25,"-1,1",26,0.6348550859269488,0.661907170448547,18692.0166015625,20
26,"-0.5,-1,1",8,0.7982169064254938,0.8553369865412631,3671.6461181640625,20
26,"-0.5,1",9,0.7969165934630367,0.8629947027832465,3528.594970703125,20
26,"-1,1",23,0.6288844548242211,0.6490429209691897,26702.880859375,20
27,"-0.5,-1,1",10,0.7846351667614564,0.8263725014125403,3862.3809814453125,20
27,"-0.5,1",10,0.7840993124600039,0.809300283426117,2741.8136596679688,20
27,"-1,1",23,0.6230094898722163,0.6557020032359484,35858.154296875,20
28,"-0.5,-1,1",12,0.7663903015286745,0.8023965006525617,5674.3621826171875,20
28,"-0.5,1",8,0.7659975254653922,0.8288013048804916,7534.027099609375,20
28,"-1,1",26,0.618122409196949,0.6371674125543202,58746.337890625,20
29,"-0.5,-1,1",11,0.7521179582732456,0.7868705750999113,4243.8507080078125,20
29,"-0.5,1",10,0.7516695663253581,0.8132328117261769,5245.208740234375,20
29,"-1,1",24,0.6103980054994924,0.6367056250043062,41961.669921875,20
30,"-0.5,-1,1",11,0.7483258427972456,0.79406090081506,8487.701416015625,20
30,"-0.5,1",11,0.7452029047450853,0.7709795700801806,4673.004150390625,20
30,"-1,1",29,0.6063637649892305,0.6239121765916419,44250.48828125,20
