asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
21,"-2,1",19,0.6575066286442153,0.6884909546496687,23460.38818359375,26
21,"-5,-3,-1,1,3,5",20,0.6597588288834056,0.6794941228200635,12874.603271484375,26
21,"-5,-4,-3,-2,-1,1",18,0.6587010266023806,0.6776400301135795,24414.0625,26
22,"-1,1",22,0.6527240590550618,0.6714136262814927,14686.58447265625,26
22,"-2,-1,1",21,0.6510299684217314,0.6718632955824547,15163.421630859375,26
22,"-2,-1,1,2",19,0.6518972847568621,0.6882052530452322,16021.728515625,26
22,"-2,1",19,0.6447204458429243,0.6633488630394406,32424.9267578125,26
22,"-5,-3,-1,1,3,5",21,0.6507712187306375,0.6626006691247993,12969.970703125,26
22,"-5,-4,-3,-2,-1,1",21,0.6520369652246061,0.6718290409956759,20980.8349609375,26
23,"-1,1",22,0.6444548147014657,0.6558975772864715,16403.1982421875,26
23,"-2,-1,1",20,0.6462985792216636,0.6720984581861683,16784.66796875,26
23,"-2,-1,1,2",22,0.6432595624836882,0.6591663642532868,18310.546875,26
23,"-2,1",21,0.638710597575715,0.6560854369744549,32043.45703125,26
23,"-5,-3,-1,1,3,5",20,0.6430296604527636,0.6734859187650084,18882.75146484375,26
23,"-5,-4,-3,-2,-1,1",20,0.6438045176702335,0.6647036858154903,35095.21484375,26
24,"-1,1",20,0.6377273063465919,0.6545935134758593,18310.546875,26
24,"-2,-1,1",19,0.6350285031977526,0.650309554951936,24032.5927734375,26
24,"-2,-1,1,2",22,0.6364201306566595,0.6512139531734245,17166.1376953125,26
24,"-2,1",24,0.6323750072478941,0.6473826446533365,59509.27734375,26
24,"-5,-3,-1,1,3,5",23,0.6380362678438156,0.6570978304720291,19264.22119140625,26
24,"-5,-4,-3,-2,-1,1",21,0.6376954670817313,0.6623163912693912,33187.8662109375,26
25,"-1,1",22,0.6295384423938835,0.6387704216064038,23460.38818359375,26
25,"-2,-1,1",21,0.6297437531377573,0.6459856859667638,21743.7744140625,26
25,"-2,-1,1,2",25,0.6308616815537409,0.6592108072373971,22125.244140625,26
25,"-2,1",26,0.624755534188196,0.6357573879669518,31661.9873046875,26
25,"-5,-3,-1,1,3,5",24,0.6305246857447185,0.6458468006270806,29563.90380859375,26
25,"-5,-4,-3,-2,-1,1",23,0.6296631415844124,0.6507155127822782,30899.0478515625,26
26,"-1,1",25,0.6241959718139646,0.6444188128915136,27084.3505859375,26
26,"-2,-1,1",24,0.6228176892171448,0.6401514686654433,25939.94140625,26
26,"-2,-1,1,2",23,0.6237397604363688,0.6438566853986968,24795.5322265625,26
26,"-2,1",22,0.6180940609857282,0.6527428106136387,58746.337890625,26
26,"-5,-3,-1,1,3,5",23,0.6237043633642739,0.6372141405855749,26702.880859375,26
26,"-5,-4,-3,-2,-1,1",24,0.6245912116477248,0.6380420831177402,37765.5029296875,26
27,"-1,1",28,0.6195775928586152,0.6410066820457972,23651.123046875,26
27,"-2,-1,1",27,0.6183476424548237,0.634554436687547,29373.1689453125,26
27,"-2,-1,1,2",25,0.6186019297513629,0.6408062242816308,41580.2001953125,26
27,"-2,1",26,0.6132984164512174,0.6376823778792956,70190.4296875,26
27,"-5,-3,-1,1,3,5",24,0.6184628609973308,0.6370123166339583,22506.7138671875,26
27,"-5,-4,-3,-2,-1,1",28,0.6196409011307381,0.6322631949706795,40435.791015625,26
28,"-1,1",27,0.6120092127539728,0.6272415779767827,33950.8056640625,26
28,"-2,-1,1",28,0.6144234650797807,0.6372188727149092,36621.09375,26
28,"-2,-1,1,2",25,0.6137498566643497,0.6312882578095544,31661.9873046875,26
28,"-2,1",29,0.6084218887045413,0.620421943106955,49209.5947265625,26
28,"-5,-3,-1,1,3,5",24,0.613700960503103,0.6274272897700289,48828.125,26
28,"-5,-4,-3,-2,-1,1",27,0.6138464281619629,0.6343231341209732,59509.27734375,26
29,"-1,1",28,0.6089669379824707,0.6261567079773945,36621.09375,26
29,"-2,-1,1",28,0.6109155066141616,0.6297950239110812,41961.669921875,26
29,"-2,-1,1,2",29,0.6114642962369736,0.622387607017235,34332.275390625,26
29,"-2,1",29,0.6058747136850524,0.6199880147308299,82397.4609375,26
29,"-5,-3,-1,1,3,5",27,0.6090834718092747,0.6242555386613688,40435.791015625,26
29,"-5,-4,-3,-2,-1,1",27,0.6087317530162139,0.6260056546408187,61035.15625,26
30,"-1,1",29,0.6043769029665985,0.6189534689345662,35858.154296875,26
30,"-2,-1,1",29,0.6045141815369754,0.6231505388721973,43106.0791015625,26
30,"-2,-1,1,2",30,0.6033840126002309,0.6162818135741707,42724.609375,26
30,"-2,1",26,0.5999907414326192,0.6189410808550504,64849.853515625,26
30,"-5,-3,-1,1,3,5",27,0.6071267558895207,0.6232603892222995,40435.791015625,26
30,"-5,-4,-3,-2,-1,1",28,0.6066903405586409,0.626260783714923,59509.27734375,26
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
0,"-2,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
0,"-2,-1,1,2",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
0,"-5,-3,-1,1,3,5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
0,"-5,-4,-3,-2,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,27
1,"-1,1",0,1.4638942256418097,1.4638942256418097,20.86162567138672,27
1,"-2,-1,1",0,1.463132119123402,1.463132119123402,21.6066837310791,27
1,"-2,-1,1,2",0,1.4625280587963096,1.4625280587963096,21.6066837310791,27
1,"-2,1",0,1.46256282926336,1.46256282926336,21.6066837310791,27
1,"-5,-3,-1,1,3,5",0,1.4631957455089988,1.4631957455089988,23.84185791015625,27
1,"-5,-4,-3,-2,-1,1",0,1.462768496149669,1.462768496149669,22.351741790771484,27
2,"-1,1",0,1.4486106428997485,1.4486106428997485,23.096799850463867,27
2,"-2,-1,1",0,1.448434912269064,1.448434912269064,23.84185791015625,27
2,"-2,-1,1,2",0,1.4482684931683265,1.4482684931683265,23.84185791015625,27
2,"-2,1",0,1.4483278671660609,1.4483278671660609,23.84185791015625,27
2,"-5,-3,-1,1,3,5",0,1.4486004320142716,1.4486004320142716,26.82209014892578,27
2,"-5,-4,-3,-2,-1,1",0,1.4484300705379618,1.4484300705379618,23.84185791015625,27
3,"-1,1",0,1.423273906525219,1.423273906525219,26.82209014892578,27
3,"-2,-1,1",0,1.423262055578519,1.423262055578519,27.567148208618164,27
3,"-2,-1,1,2",0,1.423250281842543,1.423250281842543,27.567148208618164,27
3,"-2,1",0,1.4233231787760312,1.4233231787760312,28.312206268310547,27
3,"-5,-3,-1,1,3,5",0,1.4232739012831628,1.4232739012831628,31.292438507080078,27
3,"-5,-4,-3,-2,-1,1",0,1.4232620529079365,1.4232620529079365,26.82209014892578,27
4,"-1,1",0,1.3881122259387766,1.3881122259387766,32.03749656677246,27
4,"-2,-1,1",0,1.388112005072696,1.388112005072696,34.27267074584961,27
4,"-2,-1,1,2",0,1.3881117898107898,1.3881117898107898,34.27267074584961,27
4,"-2,1",0,1.3881817260687452,1.3881817260687452,34.27267074584961,27
4,"-5,-3,-1,1,3,5",0,1.3881122259386691,1.3881122259386691,37.25290298461914,27
4,"-5,-4,-3,-2,-1,1",0,1.3881120050726388,1.3881120050726388,32.782554626464844,27
5,"-1,1",0,1.343492181399139,1.343492181399139,41.72325134277344,27
5,"-2,-1,1",0,1.3434921802863131,1.3434921802863131,43.2133674621582,27
5,"-2,-1,1,2",0,1.3434921792528576,1.3434921792528576,43.2133674621582,27
5,"-2,1",0,1.343533479777692,1.343533479777692,43.958425521850586,27
5,"-5,-3,-1,1,3,5",0,1.343492181399139,1.343492181399139,49.173831939697266,27
5,"-5,-4,-3,-2,-1,1",0,1.3434921802863131,1.3434921802863131,41.72325134277344,27
6,"-1,1",0,1.289962695408717,1.289962695408717,58.11452865600586,27
6,"-2,-1,1",0,1.2899626954068215,1.2899626954068215,61.09476089477539,27
6,"-2,-1,1,2",0,1.2899626954051808,1.2899626954051808,61.09476089477539,27
6,"-2,1",0,1.2899397800382102,1.2899397800382102,61.09476089477539,27
6,"-5,-3,-1,1,3,5",0,1.289962695408717,1.289962695408717,68.54534149169922,27
6,"-5,-4,-3,-2,-1,1",0,1.2899626954068215,1.2899626954068215,58.11452865600586,27
7,"-1,1",0,1.2283087281751075,1.2283087281751075,86.4267349243164,27
7,"-2,-1,1",0,1.228308728175105,1.228308728175105,90.8970832824707,27
7,"-2,-1,1,2",0,1.2283087281751028,1.2283087281751028,90.8970832824707,27
7,"-2,1",0,1.2281738291908848,1.2281738291908848,92.38719940185547,27
7,"-5,-3,-1,1,3,5",0,1.2283087281751075,1.2283087281751075,101.32789611816406,27
7,"-5,-4,-3,-2,-1,1",0,1.228308728175105,1.228308728175105,87.91685104370117,27
8,"-1,1",0,1.159614044609133,1.159614044609133,140.07091522216797,27
8,"-2,-1,1",0,1.159614044609133,1.159614044609133,149.01161193847656,27
8,"-2,-1,1,2",0,1.159614044609133,1.159614044609133,149.01161193847656,27
8,"-2,1",0,1.1593051061612991,1.1593051061612991,149.01161193847656,27
8,"-5,-3,-1,1,3,5",0,1.159614044609133,1.159614044609133,163.91277313232422,27
8,"-5,-4,-3,-2,-1,1",0,1.159614044609133,1.159614044609133,143.0511474609375,27
9,"-1,1",0,1.0853289065468104,1.0853289065468104,244.37904357910156,27
9,"-2,-1,1",0,1.0853289065468104,1.0853289065468104,259.2802047729492,27
9,"-2,-1,1,2",0,1.0853289065468104,1.0853289065468104,259.2802047729492,27
9,"-2,1",0,1.0847698938441015,1.0847698938441015,262.26043701171875,27
9,"-5,-3,-1,1,3,5",0,1.0853289065468104,1.0853289065468104,292.06275939941406,27
9,"-5,-4,-3,-2,-1,1",0,1.0853289065468104,1.0853289065468104,250.33950805664062,27
10,"-1,1",0,1.0073247293201195,1.0073247293201195,470.87669372558594,27
10,"-2,-1,1",0,1.0073247293201195,1.0073247293201195,494.7185516357422,27
10,"-2,-1,1,2",0,1.0073247293201195,1.0073247293201195,494.7185516357422,27
10,"-2,1",0,1.0064336342528102,1.0064336342528102,500.67901611328125,27
10,"-5,-3,-1,1,3,5",0,1.0073247293201195,1.0073247293201195,548.36273193359375,27
10,"-5,-4,-3,-2,-1,1",0,1.0073247293201195,1.0073247293201195,476.837158203125,27
11,"-1,1",0,0.9278953497189488,0.9278953497189488,965.5952453613281,27
11,"-2,-1,1",0,0.9278953497189486,0.9278953497189486,1013.2789611816406,27
11,"-2,-1,1,2",0,0.9278953497189484,0.9278953497189484,1013.2789611816406,27
11,"-2,1",0,0.9266079148941654,0.9266079148941654,1025.1998901367188,27
11,"-5,-3,-1,1,3,5",0,0.9278953497189484,0.9278953497189484,1132.4882507324219,27
11,"-5,-4,-3,-2,-1,1",0,0.9278953497189484,0.9278953497189484,977.51617431640625,27
12,"-1,1",0,0.849665032830485,0.849665032830485,2098.08349609375,27
12,"-2,-1,1",0,0.8496650328304806,0.8496650328304806,2217.2927856445312,27
12,"-2,-1,1,2",0,0.8496650328304761,0.8496650328304761,2217.2927856445312,27
12,"-2,1",0,0.8479769511090237,0.8479769511090237,2241.1346435546875,27
12,"-5,-3,-1,1,3,5",0,0.8496650328304695,0.8496650328304695,2479.55322265625,27
12,"-5,-4,-3,-2,-1,1",0,0.8496650328304689,0.8496650328304689,2121.9253540039062,27
13,"-1,1",8,0.801894553182863,0.8317423444474308,2121.9253540039062,27
13,"-2,-1,1",8,0.8026749093910709,0.831111115009575,2098.08349609375,27
13,"-2,-1,1,2",8,0.8043099623270149,0.8258921620376777,2217.2927856445312,27
13,"-2,1",8,0.7942727534512612,0.8200502083097707,3576.2786865234375,27
13,"-5,-3,-1,1,3,5",9,0.8016877269190638,0.82992660969063,2384.185791015625,27
13,"-5,-4,-3,-2,-1,1",9,0.8019688441959087,0.8257350740592004,3170.9671020507812,27
14,"-1,1",12,0.7713257101405094,0.7920422662687034,2956.390380859375,27
14,"-2,-1,1",11,0.7701219466387687,0.7944487678594089,2861.02294921875,27
14,"-2,-1,1,2",9,0.7731489854268719,0.7966737091972366,2884.8648071289062,27
14,"-2,1",11,0.7644496946085606,0.7917133640364176,6008.148193359375,27
14,"-5,-3,-1,1,3,5",12,0.7686083895307843,0.7897125752304808,3290.1763916015625,27
14,"-5,-4,-3,-2,-1,1",11,0.7711269352920458,0.81048092602433,3337.860107421875,27
15,"-1,1",11,0.7481872845770452,0.7709684134837883,3409.3856811523438,27
15,"-2,-1,1",12,0.7495533001004364,0.7720831430675719,3480.9112548828125,27
15,"-2,-1,1,2",11,0.7472442068094176,0.7704145282599973,3767.0135498046875,27
15,"-2,1",11,0.738863699513184,0.765678963326915,7247.9248046875,27
15,"-5,-3,-1,1,3,5",11,0.7474759578585521,0.7616474119876385,4768.37158203125,27
15,"-5,-4,-3,-2,-1,1",12,0.7457794826899367,0.7919878813348874,4339.2181396484375,27
16,"-1,1",12,0.7256620735938037,0.7391159500885068,5245.208740234375,27
16,"-2,-1,1",15,0.7272607824298114,0.7568728706964578,5292.8924560546875,27
16,"-2,-1,1,2",14,0.7280201898770481,0.7495054485394449,4816.0552978515625,27
16,"-2,1",12,0.717547921047161,0.7446264696501632,9727.47802734375,27
16,"-5,-3,-1,1,3,5",14,0.7281001523764168,0.7481818512361874,4291.534423828125,27
16,"-5,-4,-3,-2,-1,1",15,0.7258217887311207,0.7451690846865594,7724.761962890625,27
17,"-1,1",15,0.709531900767876,0.7339286533920459,5817.413330078125,27
17,"-2,-1,1",14,0.7070968485753533,0.7366506005359313,6389.617919921875,27
17,"-2,-1,1,2",14,0.7088482673550927,0.7393647648569822,5340.576171875,27
17,"-2,1",15,0.7024365231638253,0.731453567441911,10108.94775390625,27
17,"-5,-3,-1,1,3,5",16,0.7080067020327241,0.7352835285238211,6580.352783203125,27
17,"-5,-4,-3,-2,-1,1",15,0.7141939790665952,0.7363035076213835,12207.03125,27
18,"-1,1",17,0.6954765065048917,0.7152589304205809,7820.12939453125,27
18,"-2,-1,1",16,0.696974584820741,0.7171903497077343,6532.6690673828125,27
18,"-2,-1,1,2",19,0.6928658330202483,0.7127934055757669,9346.00830078125,27
18,"-2,1",16,0.6852971834326496,0.715693377919685,11253.35693359375,27
18,"-5,-3,-1,1,3,5",15,0.6936322418971943,0.7216022007888904,8392.333984375,27
18,"-5,-4,-3,-2,-1,1",18,0.6931105356205781,0.7181317663772899,14400.482177734375,27
19,"-1,1",16,0.6834719916174514,0.6997631694299224,8487.701416015625,27
19,"-2,-1,1",16,0.6806638971370033,0.6972145351032341,8010.8642578125,27
19,"-2,-1,1,2",17,0.6834817241762888,0.7057004114886205,9918.212890625,27
19,"-2,1",16,0.6790970576797013,0.7113177681069879,13351.4404296875,27
19,"-5,-3,-1,1,3,5",16,0.6813882276322389,0.7044766679693172,8583.06884765625,27
19,"-5,-4,-3,-2,-1,1",17,0.6801460548341604,0.7007544560367738,13732.91015625,27
20,"-1,1",16,0.6701892941726686,0.6930551917731533,10871.88720703125,27
20,"-2,-1,1",19,0.6715834073975416,0.6949456942789574,12016.29638671875,27
20,"-2,-1,1,2",19,0.6716225492294656,0.702073596297707,11825.5615234375,27
20,"-2,1",21,0.6644703865648083,0.6904090902576807,16784.66796875,27
20,"-5,-3,-1,1,3,5",18,0.6700918705575895,0.6834743470697943,12969.970703125,27
20,"-5,-4,-3,-2,-1,1",19,0.671104386168945,0.6962955456769422,21743.7744140625,27
21,"-1,1",19,0.6587321507993837,0.6799699680348452,11444.091796875,27
21,"-2,-1,1",21,0.6605309714878121,0.6795050506294128,11539.459228515625,27
21,"-2,-1,1,2",19,0.6616594096358486,0.6762089366725581,11348.724365234375,27
21,"-2,1",19,0.6575066286442153,0.6884909546496687,35476.6845703125,27
21,"-5,-3,-1,1,3,5",20,0.6597588288834056,0.6794941228200635,14877.3193359375,27
21,"-5,-4,-3,-2,-1,1",18,0.6587010266023806,0.6776400301135795,26512.14599609375,27
22,"-1,1",22,0.6527240590550618,0.6714136262814927,17547.607421875,27
22,"-2,-1,1",21,0.6510299684217314,0.6718632955824547,17166.1376953125,27
22,"-2,-1,1,2",19,0.6518972847568621,0.6882052530452322,12969.970703125,27
22,"-2,1",19,0.6447204458429243,0.6633488630394406,27084.3505859375,27
22,"-5,-3,-1,1,3,5",21,0.6507712187306375,0.6626006691247993,16784.66796875,27
22,"-5,-4,-3,-2,-1,1",21,0.6520369652246061,0.6718290409956759,22506.7138671875,27
23,"-1,1",22,0.6444548147014657,0.6558975772864715,13160.70556640625,27
23,"-2,-1,1",20,0.6462985792216636,0.6720984581861683,20027.16064453125,27
23,"-2,-1,1,2",22,0.6432595624836882,0.6591663642532868,14972.686767578125,27
23,"-2,1",21,0.638710597575715,0.6560854369744549,29182.43408203125,27
23,"-5,-3,-1,1,3,5",20,0.6430296604527636,0.6734859187650084,20790.10009765625,27
23,"-5,-4,-3,-2,-1,1",20,0.6438045176702335,0.6647036858154903,25939.94140625,27
24,"-1,1",20,0.6377273063465919,0.6545935134758593,17547.607421875,27
24,"-2,-1,1",19,0.6350285031977526,0.650309554951936,19454.9560546875,27
24,"-2,-1,1,2",22,0.6364201306566595,0.6512139531734245,21362.3046875,27
24,"-2,1",24,0.6323750072478941,0.6473826446533365,33187.8662109375,27
24,"-5,-3,-1,1,3,5",23,0.6380362678438156,0.6570978304720291,20980.8349609375,27
24,"-5,-4,-3,-2,-1,1",21,0.6376954670817313,0.6623163912693912,34332.275390625,27
25,"-1,1",22,0.6295384423938835,0.6387704216064038,19073.486328125,27
25,"-2,-1,1",21,0.6297437531377573,0.6459856859667638,24795.5322265625,27
25,"-2,-1,1,2",25,0.6308616815537409,0.6592108072373971,24032.5927734375,27
25,"-2,1",26,0.624755534188196,0.6357573879669518,50354.00390625,27
25,"-5,-3,-1,1,3,5",24,0.6305246857447185,0.6458468006270806,24795.5322265625,27
25,"-5,-4,-3,-2,-1,1",23,0.6296631415844124,0.6507155127822782,40817.2607421875,27
26,"-1,1",25,0.6241959718139646,0.6444188128915136,24414.0625,27
26,"-2,-1,1",24,0.6228176892171448,0.6401514686654433,25367.73681640625,27
26,"-2,-1,1,2",23,0.6237397604363688,0.6438566853986968,19645.69091796875,27
26,"-2,1",22,0.6180940609857282,0.6527428106136387,46539.306640625,27
26,"-5,-3,-1,1,3,5",23,0.6237043633642739,0.6372141405855749,28991.69921875,27
26,"-5,-4,-3,-2,-1,1",24,0.6245912116477248,0.6380420831177402,47302.24609375,27
27,"-1,1",28,0.6195775928586152,0.6410066820457972,28228.759765625,27
27,"-2,-1,1",27,0.6183476424548237,0.634554436687547,25558.4716796875,27
27,"-2,-1,1,2",25,0.6186019297513629,0.6408062242816308,27084.3505859375,27
27,"-2,1",26,0.6132984164512174,0.6376823778792956,69427.490234375,27
27,"-5,-3,-1,1,3,5",24,0.6184628609973308,0.6370123166339583,33187.8662109375,27
27,"-5,-4,-3,-2,-1,1",28,0.6196409011307381,0.6322631949706795,45013.427734375,27
28,"-1,1",27,0.6120092127539728,0.6272415779767827,38528.4423828125,27
28,"-2,-1,1",28,0.6144234650797807,0.6372188727149092,28610.2294921875,27
28,"-2,-1,1,2",25,0.6137498566643497,0.6312882578095544,26702.880859375,27
28,"-2,1",29,0.6084218887045413,0.620421943106955,71716.30859375,27
28,"-5,-3,-1,1,3,5",24,0.613700960503103,0.6274272897700289,37384.033203125,27
28,"-5,-4,-3,-2,-1,1",27,0.6138464281619629,0.6343231341209732,54550.1708984375,27
29,"-1,1",28,0.6089669379824707,0.6261567079773945,27084.3505859375,27
29,"-2,-1,1",28,0.6109155066141616,0.6297950239110812,49591.064453125,27
29,"-2,-1,1,2",29,0.6114642962369736,0.622387607017235,33569.3359375,27
29,"-2,1",29,0.6058747136850524,0.6199880147308299,73242.1875,27
29,"-5,-3,-1,1,3,5",27,0.6090834718092747,0.6242555386613688,39672.8515625,27
29,"-5,-4,-3,-2,-1,1",27,0.6087317530162139,0.6260056546408187,48828.125,27
30,"-1,1",29,0.6043769029665985,0.6189534689345662,44250.48828125,27
30,"-2,-1,1",29,0.6045141815369754,0.6231505388721973,39672.8515625,27
30,"-2,-1,1,2",30,0.6033840126002309,0.6162818135741707,41580.2001953125,27
30,"-2,1",26,0.5999907414326192,0.6189410808550504,58746.337890625,27
30,"-5,-3,-1,1,3,5",27,0.6071267558895207,0.6232603892222995,40054.3212890625,27
30,"-5,-4,-3,-2,-1,1",28,0.6066903405586409,0.626260783714923,59127.8076171875,27
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
0,"-2,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
0,"-2,-1,1,2",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
0,"-5,-3,-1,1,3,5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
0,"-5,-4,-3,-2,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,28
1,"-1,1",0,1.4638942256418097,1.4638942256418097,20.86162567138672,28
1,"-2,-1,1",0,1.463132119123402,1.463132119123402,21.6066837310791,28
1,"-2,-1,1,2",0,1.4625280587963096,1.4625280587963096,21.6066837310791,28
1,"-2,1",0,1.46256282926336,1.46256282926336,21.6066837310791,28
1,"-5,-3,-1,1,3,5",0,1.4631957455089988,1.4631957455089988,23.84185791015625,28
1,"-5,-4,-3,-2,-1,1",0,1.462768496149669,1.462768496149669,22.351741790771484,28
2,"-1,1",0,1.4486106428997485,1.4486106428997485,23.096799850463867,28
2,"-2,-1,1",0,1.448434912269064,1.448434912269064,23.84185791015625,28
2,"-2,-1,1,2",0,1.4482684931683265,1.4482684931683265,23.84185791015625,28
2,"-2,1",0,1.4483278671660609,1.4483278671660609,23.84185791015625,28
2,"-5,-3,-1,1,3,5",0,1.4486004320142716,1.4486004320142716,26.82209014892578,28
2,"-5,-4,-3,-2,-1,1",0,1.4484300705379618,1.4484300705379618,23.84185791015625,28
3,"-1,1",0,1.423273906525219,1.423273906525219,26.82209014892578,28
3,"-2,-1,1",0,1.423262055578519,1.423262055578519,27.567148208618164,28
3,"-2,-1,1,2",0,1.423250281842543,1.423250281842543,27.567148208618164,28
3,"-2,1",0,1.4233231787760312,1.4233231787760312,28.312206268310547,28
3,"-5,-3,-1,1,3,5",0,1.4232739012831628,1.4232739012831628,31.292438507080078,28
3,"-5,-4,-3,-2,-1,1",0,1.4232620529079365,1.4232620529079365,26.82209014892578,28
4,"-1,1",0,1.3881122259387766,1.3881122259387766,32.03749656677246,28
4,"-2,-1,1",0,1.388112005072696,1.388112005072696,34.27267074584961,28
4,"-2,-1,1,2",0,1.3881117898107898,1.3881117898107898,34.27267074584961,28
4,"-2,1",0,1.3881817260687452,1.3881817260687452,34.27267074584961,28
4,"-5,-3,-1,1,3,5",0,1.3881122259386691,1.3881122259386691,37.25290298461914,28
